Starting at: Tue Jun 27 14:02:57 IDT 2023

SLURM_JOBID:		 864738
SLURM_JOB_NODELIST:	 cs-gpu-02 



5000 samples
50 batches
0.0000	0.0000	0.0000	0.0000	0.9524	0.0000	0.0000	0.0000	0.0000	0.0000	1.0744	0.0000	0.0000	0.0000	0.0000	0.0000	1.0955	0.0000	0.0000	0.0000	0.0000	0.0000	0.9609	0.0000	0.0000	0.0000	0.0000	0.0974	1.1381	0.0000
0.0000	0.0000	0.2437	0.0000	0.0000	0.8642	0.0000	0.0000	0.0000	0.0610	0.0000	1.0055	0.0000	0.0000	0.0098	0.0000	0.0000	0.9854	0.0000	0.0000	0.0000	0.0000	0.0000	0.9052	0.0000	0.0000	0.0000	0.4621	0.0000	0.9032
Approximated J(p)v:
(-0.22048548, 1.6391882, -2.62103, 0.12624907)

Real delta(p,v):
(-0.6937448, 2.1142664, -2.9991877, 0.37558413)

The matrix J(p):
0.0000	0.0000	0.9476	0.0000	0.2052	0.0000	0.0000	0.0000	0.9663	0.1131	0.0000	0.0000	0.0000	0.0000	0.9218	0.2073	0.0000	0.0000	0.0000	0.0264	0.9028	0.0000	0.2462	0.0000	0.0000	0.0000	1.0507	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.1473	0.0000	0.0000	0.5352	0.0000	0.3509	1.0592	0.0000	0.0000	0.0000	0.0000	0.0000	1.0824	0.0000	0.0000	0.0000	0.0000	0.0000	1.1274	0.0000	0.0000	0.0000	0.0000	0.0000	1.0131	0.2532	0.0000
0.0000	0.0196	0.0000	0.0000	1.1371	0.0000	0.0000	0.0000	0.0000	0.0452	1.0881	0.0000	0.0000	0.0000	0.0000	0.2339	0.9544	0.0000	0.0000	0.0000	0.0000	0.0000	1.1526	0.0000	0.0000	0.0000	0.3323	0.0000	0.8561	0.0000
0.3030	0.0000	0.0000	0.0000	0.0000	1.1872	0.5588	0.0000	0.3527	0.0000	0.0000	1.1459	0.0000	0.0000	0.0000	0.0000	0.0000	1.0750	0.0000	0.0000	0.0000	0.0000	0.0000	1.2338	0.0000	0.0000	0.0000	0.0000	0.0000	1.0198
Approximated J(p)v:
(0.32055655, 2.9456444, 1.7620195, -4.5986133)

Real delta(p,v):
(-2.0078235, 0.6794788, -0.6467539, -6.382932)

The matrix J(p):
0.0000	0.0000	1.0020	0.0000	0.0000	0.0000	0.0000	0.0000	1.0355	0.0000	0.0000	0.0000	0.0000	0.0000	1.0814	0.0000	0.0000	0.0000	0.0000	0.0000	1.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.9662	0.0000	0.0000	0.1296
0.0000	0.0000	0.0000	1.0891	0.0000	0.0000	0.0000	0.0000	0.0000	1.0140	0.0000	0.0000	0.0000	0.0000	0.0000	1.1013	0.0000	0.0762	0.0000	0.0000	0.0000	0.9745	0.0000	0.0000	0.0000	0.0000	0.0000	0.9275	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9821	0.0000	0.0000	0.0000	0.0000	0.0000	1.0635	0.0000	0.0000	0.0000	0.0000	0.0000	1.0335	0.0000	0.0000	0.0000	0.0000	0.0000	1.0557	0.0000	0.0000	0.0000	0.0000	0.0000	1.0602	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.9757	0.0000	0.0000	0.0000	0.0000	0.0000	1.1251	0.0000	0.0000	0.0000	0.0000	0.1421	1.0596	0.0000	0.0000	0.0000	0.0000	0.0000	0.8295	0.0000	0.0000	0.0000	0.0000	0.0000	0.9564
Approximated J(p)v:
(0.40580243, 1.302068, 0.33085492, 0.124835014)

Real delta(p,v):
(2.375033, -0.6048633, 2.1271627, -1.6392177)

The matrix J(p):
0.0000	0.0000	0.9388	0.0000	0.0117	0.0000	0.0000	0.0000	1.1117	0.0000	0.0000	0.2570	0.0000	0.0000	0.9327	0.0000	0.0000	0.0060	0.0000	0.0000	1.0408	0.0000	0.0000	0.0000	0.0000	0.0000	0.9137	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.0871	0.0000	0.0000	0.0000	0.0000	0.0000	0.9822	0.0000	0.0000	0.0000	0.0000	0.0000	0.9385	0.0000	0.0000	0.0000	0.0000	0.0000	1.0098	0.0000	0.0000	0.0000	0.0000	0.0000	1.0099	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9502	0.0000	0.0000	0.0000	0.1900	0.0000	1.0230	0.0000	0.0000	0.0000	0.0000	0.0000	1.0082	0.0000	0.0000	0.0000	0.0000	0.0000	0.9037	0.0000	0.0000	0.0000	0.0000	0.0000	1.0074	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.9447	0.0000	0.0000	0.0000	0.0000	0.0000	1.1141	0.1146	0.0000	0.0624	0.0000	0.0000	0.9845	0.0000	0.0000	0.0000	0.0000	0.0000	0.9013	0.0000	0.0000	0.0000	0.0000	0.0000	1.0369
Approximated J(p)v:
(-1.4633999, 2.6900098, -2.991986, 4.6515965)

Real delta(p,v):
(-1.7456222, -0.70029014, -3.6233406, 0.9235239)

The matrix J(p):
0.0000	0.0000	0.9356	0.0000	0.1911	0.0000	0.0000	0.0000	0.8757	0.0000	0.0000	0.0000	0.0000	0.0067	0.8852	0.1922	0.0000	0.0000	0.0000	0.0000	0.8455	0.0000	0.4671	0.0000	0.0000	0.0000	1.0806	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.1627	0.0000	0.0000	0.5716	0.0000	0.2411	1.1203	0.0000	0.0000	0.0000	0.0000	0.0000	1.1113	0.0000	0.0000	0.0000	0.0000	0.0389	1.1346	0.0000	0.0000	0.0000	0.0000	0.0000	1.0395	0.5581	0.0000
0.0000	0.0733	0.0000	0.1034	1.1381	0.0000	0.0000	0.0000	0.0000	0.0000	1.1627	0.0000	0.0000	0.0000	0.0000	0.2329	0.9487	0.0000	0.0000	0.0000	0.0000	0.0000	1.2432	0.0000	0.0000	0.0000	0.4699	0.0000	0.8578	0.0000
0.3774	0.0000	0.0000	0.0000	0.0000	1.2133	0.5741	0.0000	0.2241	0.0000	0.0000	1.1301	0.0000	0.0000	0.0000	0.0000	0.0000	1.0850	0.0000	0.0754	0.0000	0.0000	0.0000	1.2152	0.0000	0.0000	0.0000	0.0000	0.0000	1.0001
Approximated J(p)v:
(2.4725928, 2.8841903, 0.67635655, 0.44128233)

Real delta(p,v):
(3.438263, 6.3461123, 2.0651627, 3.5409818)

The matrix J(p):
0.0000	0.0000	0.9375	0.0000	0.0000	0.0000	0.0000	0.0000	0.9615	0.3061	0.0000	0.0000	0.0000	0.0000	0.9213	0.0000	0.0000	0.0000	0.0000	0.2565	0.8131	0.0000	0.0000	0.0000	0.0000	0.0000	1.0811	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.9792	0.0000	0.0000	0.0000	0.0000	0.0000	1.1115	0.0000	0.0000	0.0000	0.0000	0.0000	0.9759	0.0000	0.0000	0.0859	0.0000	0.0000	0.9633	0.0043	0.0000	0.0000	0.0000	0.0000	1.0083	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.1564	0.0000	0.0000	0.0000	0.0000	0.2427	0.9183	0.0000	0.0000	0.0000	0.0000	0.0000	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	1.0328	0.0000	0.0000	0.0000	0.0000	0.0000	0.9093	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.9693	0.0000	0.0000	0.1075	0.0000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0009	1.1745	0.0000	0.0000	0.0000	0.0000	0.0000	0.8617
Approximated J(p)v:
(-0.809288, -0.8489128, -0.06006837, -1.2423862)

Real delta(p,v):
(0.9814199, 2.4452343, 1.7689495, 1.6953415)

The matrix J(p):
0.0000	0.0000	0.9327	0.0000	0.0000	0.0000	0.0000	0.0000	1.0979	0.0664	0.0000	0.3953	0.0000	0.0000	0.8053	0.0000	0.0000	0.0000	0.0000	0.0000	1.0380	0.0000	0.0000	0.0000	0.0000	0.0000	1.1313	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.1360	0.0000	0.0000	0.0000	0.0000	0.0000	1.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.9093	0.0000	0.0000	0.0000	0.0000	0.0000	0.9595	0.0000	0.0000	0.0000	0.0000	0.0000	1.0848	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9351	0.0000	0.0000	0.0000	0.3214	0.0000	0.8280	0.0000	0.0000	0.0000	0.0000	0.0000	0.9826	0.0000	0.0000	0.0000	0.3173	0.0000	0.9657	0.0000	0.0000	0.0000	0.0000	0.0000	0.8177	0.0000
0.0000	0.0000	0.0000	0.3795	0.0000	0.8931	0.0000	0.0000	0.0000	0.0000	0.0000	1.0065	0.0000	0.0000	0.2497	0.0000	0.0000	0.9056	0.0000	0.0000	0.0000	0.3133	0.0000	0.8752	0.0000	0.0000	0.0000	0.0000	0.0000	1.0443
Approximated J(p)v:
(-0.35610402, -4.911259, -0.72002405, 0.28757548)

Real delta(p,v):
(-0.5882447, -6.238554, -0.8313556, -0.9623343)

The matrix J(p):
0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8498	0.0000	0.0000	0.0000	0.0000	0.0000	1.1353	0.0000	0.1605	0.0000	0.0000	0.0000	0.8933	0.0000	0.0000	0.0000	0.0000	0.0000	1.1054	0.0000	0.1715	0.3998
0.0000	0.0000	0.0000	1.1158	0.0000	0.0000	0.0000	0.0000	0.0000	1.2155	0.0000	0.4761	0.0000	0.0000	0.0000	1.1442	0.0000	0.1443	0.0000	0.0000	0.0000	0.9735	0.4305	0.0000	0.0000	0.0000	0.0000	0.8915	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9622	0.0000	0.0000	0.0000	0.0000	0.0000	1.1651	0.0000	0.0000	0.0000	0.0000	0.0000	0.9570	0.0000	0.0000	0.0000	0.0000	0.0000	1.1816	0.0000	0.0000	0.0000	0.0000	0.0000	1.0334	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.0509	0.0000	0.0000	0.0000	0.0000	0.0000	1.2050	0.0000	0.0000	0.0000	0.0000	0.0000	1.0410	0.0000	0.0000	0.0000	0.0000	0.5075	0.6060	0.0000	0.0000	0.0000	0.0000	0.0000	0.9795
Approximated J(p)v:
(-1.3857069, -2.3678713, 0.23502995, 0.31283247)

Real delta(p,v):
(2.8945801, 0.9660311, 4.2740064, 3.1560254)

The matrix J(p):
0.0000	0.0000	0.8822	0.0000	0.0000	0.0000	0.0000	0.0000	0.9835	0.0602	0.0000	0.1893	0.0000	0.0000	0.6258	0.0000	0.0000	0.0000	0.0000	0.0000	0.9161	0.0000	0.1840	0.0000	0.0000	0.0000	1.1973	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.1523	0.1689	0.0000	0.0000	0.0000	0.0758	1.1409	0.2126	0.0000	0.0000	0.0000	0.0000	0.9035	0.0000	0.0000	0.0000	0.0000	0.0000	1.0103	0.0000	0.0000	0.2345	0.0000	0.0000	1.1952	0.6729	0.0000
0.0000	0.0758	0.0000	0.0000	1.0221	0.8610	0.0000	0.0000	0.0000	0.0000	0.8700	0.0000	0.0000	0.0000	0.0000	0.0000	0.9696	0.0000	0.0000	0.0000	0.0256	0.0000	1.0961	0.0000	0.0000	0.0000	0.4322	0.0000	0.7188	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.9692	0.0000	0.0000	0.0000	0.0000	0.0000	0.9116	0.0000	0.0000	0.2678	0.0000	0.0000	0.8726	0.0000	0.0000	0.0000	0.0000	0.0000	1.1178	0.0000	0.0000	0.0000	0.0000	0.3978	1.0049
Approximated J(p)v:
(1.669262, -1.9354314, 0.20288044, -2.7548516)

Real delta(p,v):
(2.162801, -3.2671626, 0.68607426, -4.3706155)

The matrix J(p):
0.0000	0.0652	0.9906	0.0000	0.0000	0.0000	0.0000	0.0000	1.0059	0.0000	0.0000	0.0000	0.0000	0.0000	1.1073	0.0000	0.0000	0.0000	0.0000	0.0000	0.9603	0.0000	0.0000	0.0000	0.0000	0.0000	1.0066	0.0000	0.0000	0.2595
0.0000	0.0000	0.0000	1.0651	0.0000	0.0000	0.0000	0.0000	0.0000	1.0772	0.0000	0.0000	0.0000	0.0000	0.0000	1.0595	0.0000	0.0000	0.1397	0.0000	0.0000	0.9801	0.0950	0.0000	0.0000	0.0000	0.0000	0.9023	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.0037	0.0000	0.0000	0.0000	0.0000	0.0000	1.0499	0.0000	0.0000	0.0000	0.0214	0.0000	0.9876	0.0000	0.0000	0.0000	0.0000	0.0000	1.0184	0.0000	0.0000	0.0000	0.0000	0.0000	1.0291	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.0082	0.0000	0.0000	0.0000	0.0000	0.0000	1.1677	0.0000	0.0000	0.0000	0.0000	0.1738	0.9932	0.0000	0.0000	0.0000	0.0000	0.0959	0.8059	0.0000	0.0000	0.0000	0.0000	0.0000	0.9796
Approximated J(p)v:
(1.107329, -3.884097, -0.740022, 2.8334517)

Real delta(p,v):
(0.29029226, -7.41731, -1.4380459, -0.529261)

The matrix J(p):
0.0000	0.0000	0.9264	0.0000	0.1016	0.0000	0.0000	0.0000	1.0214	0.0000	0.0000	0.0000	0.0000	0.0000	0.8950	0.0000	0.0000	0.0000	0.0000	0.0588	0.9378	0.0000	0.0000	0.0000	0.0000	0.0000	0.9894	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.0655	0.0000	0.0000	0.0000	0.0000	0.0000	1.0580	0.0000	0.0000	0.0000	0.0000	0.0000	0.9517	0.0000	0.0000	0.0000	0.0000	0.0000	1.0067	0.0000	0.0000	0.0000	0.0000	0.0000	1.0308	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.0178	0.0000	0.0000	0.0000	0.0000	0.0000	1.0199	0.0000	0.0000	0.0000	0.0000	0.0000	0.9943	0.0000	0.0000	0.0000	0.0000	0.0000	0.9831	0.0000	0.0000	0.0000	0.0000	0.0000	0.9590	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.9834	0.0000	0.0000	0.0000	0.0000	0.0000	1.0633	0.0000	0.0000	0.0584	0.0000	0.0000	0.9253	0.0000	0.0000	0.0000	0.0000	0.0000	0.9915	0.0000	0.0000	0.0000	0.0000	0.0000	0.9841
Approximated J(p)v:
(-1.1904258, -3.321262, 0.42336953, -0.08595681)

Real delta(p,v):
(-1.3765907, 0.18862557, 0.1430924, 3.1475928)

The matrix J(p):
0.0000	0.0000	0.9577	0.0000	0.2185	0.0000	0.0000	0.0000	1.0747	0.3190	0.0000	0.0000	0.0000	0.0000	0.9552	0.0000	0.0000	0.0000	0.0000	0.1519	0.9503	0.0000	0.0000	0.0000	0.0000	0.0000	0.9936	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.0617	0.0000	0.0000	0.1849	0.0000	0.0000	0.9863	0.0000	0.0000	0.0000	0.0000	0.0000	1.0143	0.0000	0.0000	0.0000	0.0000	0.0000	1.0462	0.0000	0.0000	0.0000	0.0000	0.1140	0.9901	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.1265	0.0000	0.0000	0.0000	0.0399	0.3186	0.9581	0.0000	0.0000	0.0000	0.0000	0.0000	1.0008	0.0000	0.0000	0.0000	0.0000	0.0000	1.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.9110	0.0000
0.0769	0.0000	0.0000	0.0000	0.0000	1.0613	0.2261	0.0000	0.0000	0.0000	0.0000	1.0765	0.0000	0.0000	0.0000	0.0000	0.0000	0.9710	0.0000	0.0000	0.0000	0.0000	0.0000	1.2204	0.0000	0.0000	0.2576	0.0000	0.0000	0.9650
Approximated J(p)v:
(-2.5101132, -2.8243499, 0.53805983, 0.15845937)

Real delta(p,v):
(0.26372746, -3.038632, 3.1264522, -0.7605493)

The matrix J(p):
0.0000	0.0000	0.9730	0.0000	0.0490	0.0000	0.0000	0.0000	1.1014	0.0000	0.0000	0.0000	0.0000	0.0697	0.9835	0.6549	0.0000	0.0000	0.0000	0.0464	1.0443	0.0000	0.1226	0.0000	0.0000	0.0000	0.8814	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.1000	0.0000	0.0000	0.0367	0.0000	0.1525	0.9156	0.0161	0.0000	0.0000	0.0000	0.0000	1.0636	0.0000	0.0859	0.0000	0.0000	0.0000	1.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.9863	0.0000	0.1682
0.0000	0.0000	0.0000	0.0000	1.0324	0.0000	0.0000	0.0000	0.0000	0.0000	1.0735	0.0000	0.0000	0.0000	0.0000	0.6474	1.0472	0.0000	0.0000	0.0000	0.0000	0.0000	1.0176	0.0000	0.0000	0.0000	0.0000	0.0000	1.0317	0.0000
0.1930	0.0000	0.0000	0.0000	0.0000	1.0172	0.0000	0.0000	0.1364	0.0000	0.0000	1.1059	0.0000	0.0000	0.0000	0.0000	0.0494	1.0930	0.0000	0.0000	0.0000	0.0000	0.0000	1.0815	0.0000	0.0000	0.2792	0.0000	0.0000	0.9786
Approximated J(p)v:
(-0.6975961, -3.0270154, 2.182411, -0.807569)

Real delta(p,v):
(1.1522249, -2.4816294, 4.3562098, -0.54276705)

The matrix J(p):
0.0000	0.0000	0.8992	0.0000	0.0000	0.0000	0.0000	0.0000	0.9448	0.0000	0.3134	0.0000	0.0000	0.0000	0.8361	0.0000	0.0000	0.0000	0.0000	0.0000	0.9093	0.0000	0.0000	0.0000	0.0000	0.0000	0.9831	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.0666	0.2346	0.0000	0.0000	0.0000	0.0000	1.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.9185	0.0000	0.0000	0.0000	0.0000	0.0000	0.9673	0.0000	0.0000	0.0000	0.0000	0.0000	1.0734	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9271	0.0000	0.0000	0.0000	0.0000	0.0000	1.1035	0.0000	0.0000	0.0000	0.0000	0.0000	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	1.0027	0.0000	0.0000	0.0000	0.0000	0.0000	1.0190	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.9157	0.0000	0.0000	0.0000	0.0000	0.0000	1.0329	0.0000	0.0000	0.1214	0.0000	0.0000	0.8927	0.0000	0.0000	0.0000	0.0000	0.0000	0.7949	0.0000	0.0000	0.0000	0.0000	0.0000	0.9754
Approximated J(p)v:
(-0.08064491, 0.48560143, 0.5457631, 4.0975695)

Real delta(p,v):
(-0.059794694, -2.7079759, 0.5232552, 0.95150685)

The matrix J(p):
0.0000	0.0000	0.9337	0.0000	0.2804	0.0000	0.0000	0.0000	0.9601	0.2630	0.0000	0.0000	0.0000	0.0000	0.8934	0.0000	0.0000	0.0000	0.0000	0.2249	0.8286	0.0000	0.0000	0.0000	0.0000	0.0000	1.0690	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.0213	0.0000	0.0000	0.0497	0.0000	0.0000	1.0904	0.0000	0.0000	0.0000	0.0000	0.0000	1.0013	0.0000	0.0000	0.0000	0.0000	0.0000	1.0115	0.0000	0.1652	0.0000	0.0000	0.0000	1.0274	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.1651	0.0000	0.0000	0.0000	0.0000	0.1884	0.9626	0.0000	0.0000	0.0000	0.0000	0.0000	0.9944	0.0000	0.0000	0.0000	0.0000	0.0000	1.0738	0.0000	0.0000	0.0000	0.0908	0.0000	0.8880	0.0000
0.0006	0.0000	0.0000	0.0000	0.0000	1.0550	0.0737	0.0000	0.0000	0.0000	0.0000	0.9935	0.0000	0.0000	0.0114	0.0000	0.0000	0.8685	0.0000	0.0000	0.0000	0.0000	0.0000	1.2407	0.0000	0.0000	0.0000	0.0000	0.0000	0.8919
Approximated J(p)v:
(3.104787, 2.5913944, -3.6196675, 2.3261797)

Real delta(p,v):
(5.9905314, 3.253231, -0.5453751, 2.9548154)

The matrix J(p):
0.0000	0.0345	0.9923	0.0000	0.0000	0.0856	0.0000	0.0000	1.0969	0.0000	0.0000	0.0000	0.0000	0.0000	1.0800	0.2624	0.0000	0.0000	0.0000	0.0096	1.0359	0.0000	0.0000	0.0000	0.0000	0.0000	0.9162	0.0000	0.0000	0.1473
0.0000	0.0000	0.0000	1.0637	0.0000	0.0000	0.0000	0.0000	0.0000	0.9658	0.0000	0.0000	0.0000	0.0000	0.0000	1.0501	0.0000	0.0000	0.4244	0.0000	0.0000	0.9886	0.0000	0.0000	0.0000	0.0000	0.0000	0.9231	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	1.0314	0.0000	0.0000	0.0000	0.0000	0.2439	1.0317	0.0000	0.0000	0.0000	0.0000	0.0000	0.9668	0.0000	0.0000	0.0000	0.0000	0.0000	1.0613	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.9730	0.0000	0.0000	0.0000	0.0000	0.0000	1.1370	0.0000	0.0000	0.0000	0.0000	0.3996	1.0319	0.0000	0.0000	0.0000	0.0000	0.0000	0.9029	0.0000	0.0000	0.0000	0.0000	0.0000	0.9739
Approximated J(p)v:
(-2.9669554, -1.1713462, 2.2499986, -0.7107059)

Real delta(p,v):
(-2.3766432, -4.2451553, 2.5306072, -4.004899)

The matrix J(p):
0.0000	0.0000	0.9730	0.0000	0.0000	0.0000	0.0000	0.0000	0.9420	0.0064	0.0000	0.0000	0.0000	0.0000	1.0585	0.0000	0.0000	0.0000	0.0000	0.0000	0.8821	0.0000	0.0000	0.0000	0.0000	0.0000	1.0828	0.0000	0.0000	0.1984
0.0000	0.0000	0.0000	1.0683	0.0000	0.0000	0.0000	0.0000	0.0000	1.1434	0.0000	0.0000	0.0000	0.0000	0.0000	1.0537	0.0000	0.0000	0.0000	0.0000	0.0000	1.0033	0.0052	0.0000	0.0000	0.0000	0.0000	0.9272	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.0598	0.0000	0.0000	0.0000	0.0000	0.0000	1.0403	0.0000	0.0000	0.0000	0.0000	0.0000	0.9547	0.0780	0.0000	0.0000	0.0000	0.0000	1.0727	0.0000	0.0000	0.0000	0.0000	0.0000	0.9512	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.0662	0.0000	0.0000	0.0000	0.0000	0.0000	1.1524	0.0000	0.0000	0.0000	0.0000	0.0000	0.9538	0.0000	0.0000	0.0000	0.0000	0.1001	0.8984	0.0000	0.0000	0.0000	0.0000	0.0000	0.9753
Approximated J(p)v:
(-0.16840756, -0.472678, 0.55538243, 2.3942666)

Real delta(p,v):
(-4.078048, -2.6357744, -3.4095528, 0.4830526)

The matrix J(p):
0.0000	0.0000	0.9446	0.0000	0.0000	0.0000	0.0000	0.0000	0.9998	0.0000	0.0101	0.0000	0.0000	0.0000	0.9174	0.0000	0.0000	0.0000	0.0000	0.1306	0.9399	0.0000	0.0605	0.0000	0.0000	0.0000	0.9151	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.0249	0.0000	0.0000	0.0000	0.0000	0.0000	1.0125	0.0000	0.0000	0.0000	0.0000	0.0000	1.0159	0.0000	0.0000	0.0000	0.0000	0.0000	0.9545	0.0006	0.2001	0.0000	0.0000	0.0000	1.0301	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.0149	0.0000	0.0000	0.0000	0.0000	0.0000	1.0747	0.0000	0.0000	0.0000	0.0000	0.0000	1.0714	0.0000	0.0000	0.0000	0.0000	0.0000	1.0366	0.0000	0.0000	0.0000	0.0000	0.0000	1.0789	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.9185	0.0000	0.0000	0.0000	0.0000	0.0000	0.9802	0.0000	0.0000	0.0000	0.0000	0.0000	0.9448	0.0000	0.0000	0.0000	0.0000	0.0000	0.9877	0.0000	0.0000	0.0000	0.0000	0.0000	0.8740
Approximated J(p)v:
(-0.47948086, 0.42065978, 1.2626358, 0.35172284)

Real delta(p,v):
(-2.4170942, -1.5483779, -0.6142235, -1.9608711)

The matrix J(p):
0.0000	0.0000	0.9429	0.0000	0.0000	0.0000	0.0000	0.0000	0.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.9157	0.0000	0.0000	0.0000	0.0000	0.0000	1.0028	0.0000	0.0000	0.0000	0.0000	0.0000	1.0295	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.1246	0.0542	0.0000	0.0000	0.0000	0.0000	1.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.9788	0.0000	0.0000	0.0000	0.0000	0.0000	0.9587	0.0000	0.0000	0.0000	0.0000	0.0000	1.0270	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.8784	0.0000	0.0000	0.0000	0.0000	0.0000	1.0550	0.0000	0.0000	0.0000	0.0000	0.0000	0.9951	0.0000	0.0000	0.0000	0.0000	0.0000	1.0215	0.0000	0.0000	0.0000	0.0000	0.0000	0.9959	0.0000
0.0000	0.0000	0.0000	0.2252	0.0000	0.9099	0.0000	0.0000	0.0000	0.0000	0.0000	1.0893	0.0000	0.0000	0.0000	0.0000	0.0000	0.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.6691	0.0000	0.0000	0.0000	0.0000	0.0000	1.0235
Approximated J(p)v:
(1.0461501, 2.3274858, 0.3794886, 0.10175562)

Real delta(p,v):
(0.70851386, 1.0513315, 0.07290429, -0.34465468)

The matrix J(p):
0.0000	0.0000	0.9891	0.0000	0.0000	0.0387	0.0000	0.0000	1.1473	0.2786	0.0000	0.0000	0.0000	0.0000	1.0660	0.2324	0.0000	0.0000	0.0000	0.0381	1.0445	0.0000	0.0000	0.0000	0.0000	0.0000	0.9498	0.0000	0.0000	0.0220
0.0000	0.0000	0.0000	1.0833	0.0000	0.0000	0.1330	0.0000	0.0000	0.9421	0.0000	0.0000	0.0000	0.0000	0.0000	1.0288	0.0000	0.0000	0.2388	0.0000	0.0000	1.0415	0.0000	0.0000	0.0000	0.0000	0.5595	0.9224	0.0000	0.1164
0.0000	0.0000	0.0000	0.0000	1.0586	0.0000	0.0000	0.0000	0.2169	0.3500	0.9613	0.0000	0.0000	0.0000	0.0000	0.2160	0.9968	0.0000	0.0000	0.0000	0.0000	0.0000	0.9361	0.0000	0.0000	0.0000	0.0000	0.0000	0.9625	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.0413	0.1549	0.0000	0.0000	0.0000	0.0000	1.1721	0.0000	0.0000	0.0000	0.0000	0.0805	1.0362	0.0000	0.0000	0.0000	0.0000	0.0000	1.0563	0.0000	0.0000	0.1162	0.0000	0.0000	1.0256
Approximated J(p)v:
(-0.07351998, -0.2332378, 0.19866513, -2.2086947)

Real delta(p,v):
(3.177384, 0.27860415, 3.4701328, -1.6639627)

The matrix J(p):
0.0000	0.0000	1.0178	0.0000	0.0000	0.0000	0.0000	0.0000	1.0950	0.0000	0.0000	0.0000	0.0000	0.0000	1.1110	0.0000	0.0000	0.0000	0.0000	0.0000	1.0679	0.0000	0.0000	0.0000	0.0000	0.0000	0.9794	0.0000	0.0000	0.0530
0.0000	0.0000	0.0000	1.1109	0.0000	0.0000	0.0000	0.0000	0.0000	0.9787	0.0000	0.0000	0.0000	0.0000	0.0000	1.1067	0.0000	0.2964	0.0000	0.0000	0.0000	0.9918	0.0000	0.0000	0.0000	0.0000	0.0000	0.9059	0.0000	0.0000
